gender,SeniorCitizen,Partner,Dependents,tenure,PhoneService,MultipleLines,OnlineSecurity,OnlineBackup,DeviceProtection,TechSupport,StreamingTV,StreamingMovies,PaperlessBilling,MonthlyCharges,TotalCharges,InternetService_DSL,InternetService_Fiber optic,InternetService_No,Contract_Month-to-month,Contract_One year,Contract_Two year,PaymentMethod_Bank transfer (automatic),PaymentMethod_Credit card (automatic),PaymentMethod_Electronic check,PaymentMethod_Mailed check,AvgChargePerMonth,ChargeDifference,TenureGroup_0-1yr,TenureGroup_1-2yr,TenureGroup_2-4yr,TenureGroup_4-6yr,ServiceCount,HasBothServices
-1.007943907291174,-0.44050050814320135,-0.9651043116100984,1.5347129279682814,-0.8675431398099585,0.33823363168055776,-0.487409856551723,-1.5150736065543724,-1.5295276651446745,-1.527309171976123,-1.515545283093157,-1.5449246866529307,-1.5448346637482901,-1.212204140297958,-1.4930306715556954,-0.9087618960605663,False,False,True,True,False,False,False,True,False,False,-1.3361542916324995,-0.4526611572454663,True,False,False,False,-1.1075048150105915,-1.4592888026445654
0.9921187010172788,-0.44050050814320135,-0.9651043116100984,-0.6515876564119668,-1.273482073739774,0.33823363168055776,-0.487409856551723,-1.5150736065543724,-1.5295276651446745,-1.527309171976123,-1.515545283093157,-1.5449246866529307,-1.5448346637482901,-1.212204140297958,-1.501316367708028,-0.9949518346648208,False,False,True,True,False,False,False,False,False,True,-1.6066461252496151,0.4373696490055757,True,False,False,False,-1.1075048150105915,-1.4592888026445654
-1.007943907291174,-0.44050050814320135,1.036157426684464,1.5347129279682814,1.2433393166250828,0.33823363168055776,-0.487409856551723,1.3136376838647568,1.1668392381092958,1.1816173874590372,1.3039009144407816,-0.2290557078189414,-0.2288149510598488,-1.212204140297958,-0.03971956643655472,0.7550215185211799,True,False,False,False,False,True,False,False,False,True,0.1222248570290282,-0.5473133971330447,False,False,False,True,1.0454793037774996,0.6852653143008914
-1.007943907291174,-0.44050050814320135,1.036157426684464,-0.6515876564119668,0.6344309157303594,0.33823363168055776,-0.487409856551723,-0.10071796134480776,1.1668392381092958,1.1816173874590372,-0.10582218432618773,1.086813271015048,1.0872047616285925,0.8249435608710275,1.070563717976016,1.0523603791444975,False,True,False,False,True,False,False,False,True,False,1.200471576464788,-0.4977979632809962,False,False,True,False,1.0454793037774996,0.6852653143008914
0.9921187010172788,2.2701449408428656,1.036157426684464,-0.6515876564119668,0.7968064893022856,0.33823363168055776,-0.487409856551723,1.3136376838647568,-0.18134421351768928,1.1816173874590372,1.3039009144407816,1.086813271015048,1.0872047616285925,0.8249435608710275,1.3158203240850614,1.397689622355343,False,True,False,False,True,False,True,False,False,False,1.44987825439589,-0.5249495132757102,False,False,False,True,1.5837253334745225,0.6852653143008914
-1.007943907291174,-0.44050050814320135,1.036157426684464,-0.6515876564119668,0.10671030162159902,0.33823363168055776,-0.487409856551723,1.3136376838647568,-0.18134421351768928,-0.17284589225854285,-0.10582218432618773,1.086813271015048,-0.2288149510598488,0.8249435608710275,-0.08611946488961732,-0.03295384139954574,True,False,False,False,True,False,True,False,False,False,0.08367863802571808,-0.5714856500316587,False,False,True,False,-0.031012755616545852,0.6852653143008914
0.9921187010172788,2.2701449408428656,1.036157426684464,-0.6515876564119668,-0.8675431398099585,0.33823363168055776,-0.487409856551723,-1.5150736065543724,-1.5295276651446745,-1.527309171976123,-1.515545283093157,-1.5449246866529307,-1.5448346637482901,-1.212204140297958,-1.4847449754033628,-0.9093970950998352,False,False,True,True,False,False,False,False,False,True,-1.3400961324239047,-0.4116182858691229,True,False,False,False,-1.1075048150105915,-1.4592888026445654
-1.007943907291174,-0.44050050814320135,-0.9651043116100984,-0.6515876564119668,0.3502736619794884,0.33823363168055776,1.0526178248222786,-0.10071796134480776,-0.18134421351768928,1.1816173874590372,-0.10582218432618773,1.086813271015048,1.0872047616285925,-1.212204140297958,1.1037065025853463,0.7446831065716989,False,True,False,True,False,False,True,False,False,False,1.1756720995646028,-0.3029831415680143,False,False,True,False,0.5072332740804769,0.6852653143008914
0.9921187010172788,2.2701449408428656,1.036157426684464,-0.6515876564119668,0.10671030162159902,0.33823363168055776,1.0526178248222786,-0.10071796134480776,-0.18134421351768928,1.1816173874590372,-0.10582218432618773,1.086813271015048,1.0872047616285925,0.8249435608710275,1.194849160261005,0.5023875282133092,False,True,False,True,False,False,False,False,True,False,1.1910640493215188,-0.05084068616770813,False,False,True,False,0.5072332740804769,0.6852653143008914
-1.007943907291174,2.2701449408428656,-0.9651043116100984,-0.6515876564119668,-1.273482073739774,-2.9565362705990244,-2.027437537925725,-0.10071796134480776,-0.18134421351768928,-0.17284589225854285,-0.10582218432618773,-0.2290557078189414,-0.2288149510598488,0.8249435608710275,-1.2908596854387797,-0.9921701009411256,True,False,False,True,False,False,False,False,False,True,-1.5030708603168303,0.7887704129243809,True,False,False,False,-1.1075048150105915,-1.4592888026445654
-1.007943907291174,-0.44050050814320135,-0.9651043116100984,-0.6515876564119668,-1.273482073739774,0.33823363168055776,-0.487409856551723,-1.5150736065543724,-1.5295276651446745,-1.527309171976123,-1.515545283093157,-1.5449246866529307,-1.5448346637482901,-1.212204140297958,-1.4864021146338293,-0.9947547039284959,False,False,True,True,False,False,False,False,False,True,-1.5993061458449296,0.46227206534627835,True,False,False,False,-1.1075048150105915,-1.4592888026445654
-1.007943907291174,-0.44050050814320135,1.036157426684464,-0.6515876564119668,-0.3398225257011982,0.33823363168055776,-0.487409856551723,-0.10071796134480776,1.1668392381092958,1.1816173874590372,-0.10582218432618773,1.086813271015048,1.0872047616285925,0.8249435608710275,1.1451349833470092,0.06162510520608858,False,True,False,True,False,False,False,True,False,False,1.2487363516958154,-0.41252215135111814,False,True,False,False,1.0454793037774996,0.6852653143008914
0.9921187010172788,-0.44050050814320135,1.036157426684464,1.5347129279682814,1.4463087835899906,0.33823363168055776,1.0526178248222786,-1.5150736065543724,-1.5295276651446745,-1.527309171976123,-1.515545283093157,-1.5449246866529307,-1.5448346637482901,0.8249435608710275,-1.3505166977355745,-0.2743951865671943,False,False,True,False,False,True,True,False,False,False,-1.1370410983131227,-0.6522814930651414,False,False,False,True,-1.1075048150105915,-1.4592888026445654
0.9921187010172788,-0.44050050814320135,1.036157426684464,-0.6515876564119668,0.5938370223373778,0.33823363168055776,1.0526178248222786,-0.10071796134480776,1.1668392381092958,1.1816173874590372,1.3039009144407816,1.086813271015048,1.0872047616285925,0.8249435608710275,1.4848485255926467,1.2414306586951775,False,True,False,True,False,False,False,False,True,False,1.5588898999516947,-0.33033956586821894,False,False,True,False,1.5837253334745225,0.6852653143008914
-1.007943907291174,-0.44050050814320135,-0.9651043116100984,-0.6515876564119668,0.39086755537247,0.33823363168055776,-0.487409856551723,-1.5150736065543724,-1.5295276651446745,-1.527309171976123,-1.515545283093157,-1.5449246866529307,-1.5448346637482901,0.8249435608710275,-1.4582307477158984,-0.6335454847359264,False,False,True,False,False,True,True,False,False,False,-1.2832508052772809,-0.5159360308071143,False,False,True,False,-1.1075048150105915,-1.4592888026445654
0.9921187010172788,-0.44050050814320135,1.036157426684464,-0.6515876564119668,-0.3398225257011982,0.33823363168055776,-0.487409856551723,1.3136376838647568,-0.18134421351768928,-0.17284589225854285,1.3039009144407816,-0.2290557078189414,-0.2288149510598488,-1.212204140297958,-0.3694902732993927,-0.42725912087954304,True,False,False,True,False,False,False,False,False,True,-0.2075155621937985,-0.5298402016673179,False,True,False,False,-0.031012755616545852,0.6852653143008914
-1.007943907291174,2.2701449408428656,1.036157426684464,-0.6515876564119668,1.2839332100180643,0.33823363168055776,-0.487409856551723,1.3136376838647568,1.1668392381092958,1.1816173874590372,-0.10582218432618773,-0.2290557078189414,1.0872047616285925,-1.212204140297958,1.0689065787455494,1.8137011862462211,False,True,False,False,True,False,True,False,False,False,1.303636888248195,-0.853341745637923,False,False,False,True,1.0454793037774996,0.6852653143008914
-1.007943907291174,-0.44050050814320135,1.036157426684464,1.5347129279682814,0.756212595909304,0.33823363168055776,-0.487409856551723,1.3136376838647568,1.1668392381092958,1.1816173874590372,1.3039009144407816,1.086813271015048,1.0872047616285925,-1.212204140297958,0.687764555738249,0.9336438690466425,True,False,False,False,False,True,False,True,False,False,0.8502080921520775,-0.5877798236866861,False,False,False,True,2.121971363171545,0.6852653143008914
0.9921187010172788,-0.44050050814320135,-0.9651043116100984,-0.6515876564119668,-1.2328881803467926,0.33823363168055776,-0.487409856551723,-0.10071796134480776,-0.18134421351768928,1.1816173874590372,1.3039009144407816,-0.2290557078189414,-0.2288149510598488,0.8249435608710275,0.5005078226955317,-0.9366887503732536,False,True,False,True,False,False,False,False,True,False,-0.266148405082783,2.574365895724399,True,False,False,False,-0.031012755616545852,0.6852653143008914
-1.007943907291174,-0.44050050814320135,-0.9651043116100984,-0.6515876564119668,-1.273482073739774,0.33823363168055776,-0.487409856551723,-0.10071796134480776,-0.18134421351768928,-0.17284589225854285,-0.10582218432618773,-0.2290557078189414,-0.2288149510598488,0.8249435608710275,-0.6412611070959026,-0.9835839622034209,True,False,False,True,False,False,False,False,False,True,-1.1833739795794147,1.8734089913194332,True,False,False,False,-1.1075048150105915,0.6852653143008914
0.9921187010172788,-0.44050050814320135,-0.9651043116100984,-0.6515876564119668,-1.273482073739774,0.33823363168055776,-0.487409856551723,-0.10071796134480776,1.1668392381092958,-0.17284589225854285,-0.10582218432618773,-0.2290557078189414,-0.2288149510598488,0.8249435608710275,-0.4838328802015829,-0.9815031377644364,True,False,False,True,False,False,False,False,False,True,-1.1058964191966227,2.1362678304712954,True,False,False,False,-0.5692587853135687,0.6852653143008914
-1.007943907291174,2.2701449408428656,1.036157426684464,1.5347129279682814,-0.7457614596310138,0.33823363168055776,1.0526178248222786,-0.10071796134480776,-0.18134421351768928,-0.17284589225854285,-0.10582218432618773,1.086813271015048,1.0872047616285925,0.8249435608710275,1.0291352372143527,-0.41370090690342265,False,True,False,True,False,False,False,False,True,False,1.0040486234525055,0.030261257420902188,False,True,False,False,-0.031012755616545852,0.6852653143008914
0.9921187010172788,-0.44050050814320135,-0.9651043116100984,-0.6515876564119668,-1.273482073739774,0.33823363168055776,-0.487409856551723,-0.10071796134480776,-0.18134421351768928,-0.17284589225854285,-0.10582218432618773,-0.2290557078189414,-0.2288149510598488,-1.212204140297958,-0.6147468794084381,-0.9832335075610658,True,False,False,True,False,False,False,True,False,False,-1.1703251273044184,1.9176799537029048,True,False,False,False,-1.1075048150105915,0.6852653143008914
-1.007943907291174,-0.44050050814320135,-0.9651043116100984,-0.6515876564119668,-1.2328881803467926,0.33823363168055776,1.0526178248222786,-0.10071796134480776,-0.18134421351768928,-0.17284589225854285,-0.10582218432618773,1.086813271015048,1.0872047616285925,0.8249435608710275,1.035763794136219,-0.9268979238024525,False,True,False,True,False,False,False,False,True,False,-0.023113531460972062,3.537259327564904,True,False,False,False,-0.031012755616545852,0.6852653143008914
-1.007943907291174,-0.44050050814320135,-0.9651043116100984,-0.6515876564119668,-0.5833858860590876,0.33823363168055776,-0.487409856551723,1.3136376838647568,-0.18134421351768928,-0.17284589225854285,-0.10582218432618773,-0.2290557078189414,-0.2288149510598488,0.8249435608710275,0.35302243118401155,-0.3987627777730283,False,True,False,True,False,False,False,False,True,False,0.4461872959731143,-0.33489651388767966,False,True,False,False,-0.5692587853135687,0.6852653143008914
0.9921187010172788,-0.44050050814320135,-0.9651043116100984,1.5347129279682814,-0.2180408455222535,0.33823363168055776,-0.487409856551723,-1.5150736065543724,-1.5295276651446745,-1.527309171976123,-1.515545283093157,-1.5449246866529307,-1.5448346637482901,-1.212204140297958,-1.4814306969424298,-0.7612642984592829,False,False,True,False,True,False,False,True,False,False,-1.2797257727171127,-0.6053696257051193,False,False,True,False,-1.1075048150105915,-1.4592888026445654
-1.007943907291174,2.2701449408428656,-0.9651043116100984,-0.6515876564119668,0.675024809123341,0.33823363168055776,1.0526178248222786,1.3136376838647568,1.1668392381092958,1.1816173874590372,1.3039009144407816,-0.2290557078189414,1.0872047616285925,-1.212204140297958,1.2677632864015322,1.2596762035127997,False,True,False,False,True,False,True,False,False,False,1.4467526849688883,-0.6748276034731874,False,False,False,True,1.5837253334745225,0.6852653143008914
0.9921187010172788,2.2701449408428656,1.036157426684464,1.5347129279682814,1.2839332100180643,0.33823363168055776,1.0526178248222786,1.3136376838647568,-0.18134421351768928,1.1816173874590372,1.3039009144407816,1.086813271015048,1.0872047616285925,0.8249435608710275,1.552791234041774,2.106374619443184,False,True,False,False,False,True,True,False,False,False,1.6389422038222414,-0.3750450789641891,False,False,False,True,1.5837253334745225,0.6852653143008914
0.9921187010172788,-0.44050050814320135,-0.9651043116100984,-0.6515876564119668,-1.1517003935608294,0.33823363168055776,-0.487409856551723,-0.10071796134480776,1.1668392381092958,-0.17284589225854285,-0.10582218432618773,-0.2290557078189414,-0.2288149510598488,-1.212204140297958,-0.5136613863499803,-0.9121569254083832,True,False,False,True,False,False,False,False,False,True,-0.5638797178239541,0.19775306510503635,True,False,False,False,-0.5692587853135687,0.6852653143008914
-1.007943907291174,-0.44050050814320135,-0.9651043116100984,1.5347129279682814,-0.6645736728450506,0.33823363168055776,1.0526178248222786,-0.10071796134480776,-0.18134421351768928,-0.17284589225854285,1.3039009144407816,-0.2290557078189414,-0.2288149510598488,0.8249435608710275,0.4889078480822663,-0.4496663145751344,False,True,False,False,True,False,False,True,False,False,0.5020388076455066,-0.0706070921665379,False,True,False,False,-0.5692587853135687,0.6852653143008914
0.9921187010172788,-0.44050050814320135,-0.9651043116100984,-0.6515876564119668,0.7968064893022856,0.33823363168055776,1.0526178248222786,1.3136376838647568,-0.18134421351768928,-0.17284589225854285,1.3039009144407816,1.086813271015048,1.0872047616285925,0.8249435608710275,0.4971935442345989,0.8442122250006018,True,False,False,False,False,True,False,True,False,False,0.6722097446390795,-0.6202782601061575,False,False,False,True,1.0454793037774996,0.6852653143008914
0.9921187010172788,-0.44050050814320135,1.036157426684464,1.5347129279682814,-0.7051675662380322,0.33823363168055776,-0.487409856551723,-1.5150736065543724,-1.5295276651446745,-1.527309171976123,-1.515545283093157,-1.5449246866529307,-1.5448346637482901,-1.212204140297958,-1.494687810786162,-0.8577488421827241,False,False,True,False,True,False,False,False,False,True,-1.2456618603608438,-0.7652095401141936,False,True,False,False,-1.1075048150105915,-1.4592888026445654
-1.007943907291174,-0.44050050814320135,-0.9651043116100984,-0.6515876564119668,0.02552251483563589,0.33823363168055776,1.0526178248222786,-0.10071796134480776,1.1668392381092958,1.1816173874590372,-0.10582218432618773,1.086813271015048,1.0872047616285925,-1.212204140297958,1.4185629563739857,0.5935057352256851,False,True,False,True,False,False,False,False,True,False,1.5738676956159943,-0.6025096843326581,False,False,True,False,1.0454793037774996,0.6852653143008914
